0,0.695,0.3,0,0.005,0
1,0.6831731552370093,0.29499918553510346,0.011402508551881414,0.01009936471738068,0.0
2,0.6786121518162567,0.2935331487212901,0.01498615409675843,0.012542759407069556,0.0
3,0.6711190747678775,0.29223000488678935,0.021664766248574687,0.014660368138133246,0.0
4,0.6634631047401857,0.2897866101971005,0.028832057338328717,0.017266655807134712,3.2578595862518323E-4
5,0.6536895259814302,0.2876690014660368,0.03811695715914644,0.019384264538198404,8.144648965629581E-4
6,0.646196448933051,0.2855513927349731,0.04446978335233751,0.021501873269262096,0.0019547157517510994
7,0.6378889069881089,0.28327089102459685,0.05131128848346636,0.024596839876201336,0.002606287669001466
8,0.6264863984362274,0.2805017103762828,0.06092197426290927,0.02801759244176576,0.0037465385241896073
9,0.6116631373187815,0.27756963674865615,0.07411630558722919,0.03127545202801759,0.00504968235869034
10,0.6015637726014009,0.27317152630721614,0.08209806157354618,0.03730249226258348,0.005538361296628116
11,0.5886952272357061,0.2707281316175273,0.09268610522886464,0.04072324482814791,0.0068415051311288486
12,0.5738719661182603,0.2653526633002118,0.10392572080143346,0.04886789379377749,0.007655970027691806
13,0.5553021664766249,0.2594885160449585,0.11956344681544226,0.055220719986968564,0.01009936471738068
14,0.5378726176901776,0.2555790845414563,0.1343867079328881,0.059618830428408535,0.012216973448444373
15,0.5215833197589184,0.24971493728620298,0.14660368138133245,0.06711190747678775,0.014660368138133246
16,0.5054569148069719,0.245316826844763,0.15865776185046424,0.0739534126079166,0.01628929793125916
17,0.4899820817722756,0.23896400065157192,0.1674539827333442,0.08405277732529728,0.019221371558885814
18,0.47369278384101643,0.2319596025411305,0.1788564912852256,0.09203453331161426,0.02313080306238801
19,0.4580550578270077,0.22674702720312753,0.18944453494054406,0.09855025248411793,0.02687734158657762
20,0.4433946896888744,0.2215344518651246,0.19710050496823586,0.10750936634631048,0.030135201172829452
21,0.428408535592116,0.21550741163055873,0.20703697670630397,0.11483955041537709,0.03388173969701906
22,0.412445023619482,0.20964326437530542,0.21811369929956018,0.12200684150513112,0.037465385241896076
23,0.39827333441928653,0.2044306890373025,0.22658413422381496,0.12917413259488517,0.04121192376608568
24,0.3847532171363414,0.1985665417820492,0.23440299723081937,0.13715588858120215,0.0447955693109627
25,0.37025574197752076,0.19514578921648476,0.24254764619644895,0.14367160775370583,0.04805342889721453
26,0.35852744746701415,0.1904218928164196,0.2472715425965141,0.15067600586414726,0.05277732529727969
27,0.346636259977195,0.1848835315197915,0.252484117934517,0.1580061899332139,0.057664114676657434
28,0.3352337514253136,0.1808112070369767,0.2567193353966444,0.16338165825052942,0.06352826193191073
29,0.3243199218113699,0.17559863169897377,0.26030298094152143,0.1713634142368464,0.0680892653526633
30,0.3129174132594885,0.17168920019547157,0.26404951946571104,0.17853070532660043,0.07248737579410328
31,0.3034696204593582,0.1672910897540316,0.26600423521746214,0.18390617364391595,0.07900309496660694
32,0.29499918553510346,0.16273008633327904,0.2650268773415866,0.19205082260954554,0.08486724222186023
33,0.284411141879785,0.1580061899332139,0.2666558071347125,0.19824075582342401,0.09236031927023945
34,0.27349731226584134,0.15328229353314873,0.2702394526795895,0.20491936797524027,0.09773578758755498
35,0.2668187001140251,0.1495357550089591,0.2705652386382147,0.20964326437530542,0.1031112559048705
36,0.2593256230656459,0.14513764456751915,0.27007655970027694,0.2159960905684965,0.10913829613943639
37,0.2505294021827659,0.1418797849812673,0.2682847369278384,0.22283759569962536,0.11614269424987783
38,0.24254764619644895,0.13927349731226585,0.2666558071347125,0.22772438507900308,0.12347287831894445
39,0.2353803551066949,0.13536406580876365,0.26747027203127544,0.2314709236031927,0.12998859749144812
40,0.22967910083075418,0.13129174132594884,0.2664929141553999,0.23668349894119564,0.13552695878807625
41,0.22202313080306238,0.12917413259488517,0.2669815930933377,0.23847532171363414,0.14302003583645545
42,0.21485583971330835,0.12754520280175924,0.2645381984036488,0.2433621110930119,0.14937286202964653
43,0.20899169245805505,0.1246131291741326,0.2632350545691481,0.24580550578270077,0.15702883205733834
44,0.2042677960579899,0.12168105554650595,0.2576966932725199,0.2513438670793289,0.16468480208503014
45,0.19824075582342401,0.1187489819188793,0.25460172666558073,0.25623065645870663,0.17185209317478417
46,0.19188792963023293,0.11630558722919042,0.25329858283108,0.2576966932725199,0.18048542107835153
47,0.18537221045772928,0.1146766574360645,0.2536243687897052,0.2572080143345822,0.1887929630232937
48,0.18015963511972635,0.11223326274637563,0.24971493728620298,0.2588369441277081,0.1987294347613618
49,0.17413259488516045,0.10946408209806158,0.24824890047238965,0.25997719498289623,0.20785144160286692
50,0.16908291252647012,0.10685779442906011,0.24661997067926372,0.2630721615898355,0.2140413748167454
51,0.16387033718846716,0.1031112559048705,0.24482814790682522,0.2666558071347125,0.22120866590649943
52,0.15898354780908944,0.10066786121518162,0.24173318129988597,0.2689363088450888,0.229353314872129
53,0.15507411630558723,0.09871314546343053,0.23847532171363414,0.26926209480371394,0.23814953575500897
54,0.14806971819514578,0.09626975077374166,0.2376608568170712,0.27170548949340284,0.24596839876201335
55,0.14350871477439323,0.09431503502199055,0.23668349894119564,0.2710539175761525,0.2541130477276429
56,0.14041374816745397,0.09236031927023945,0.23342563935494381,0.2726828473692784,0.2607916598794592
57,0.1379703534777651,0.08991692458055058,0.22870174295487863,0.27349731226584134,0.26958788076233914
58,0.13568985176738882,0.08812510180811207,0.22414073953412608,0.27398599120377914,0.27773252972796875
59,0.13275777813976217,0.0856817071184232,0.22039420100993648,0.2746375631210295,0.2862029646522235
60,0.1286854536569474,0.08356409838735951,0.2179508063202476,0.27398599120377914,0.2954878644730412
61,0.12738230982244667,0.08242384753217136,0.2120866590649943,0.27333441928652874,0.30444697833523376
62,0.12330998533963186,0.08160938263560841,0.20931747841668025,0.27121681055546504,0.3142205570939893
63,0.11988923277406743,0.0796546668838573,0.2042677960579899,0.27382309822446654,0.3220394201009936
64,0.11809741000162893,0.07884020198729434,0.20166150838898844,0.27170548949340284,0.3293696041700603
65,0.11565401531194006,0.07704837921485584,0.19726339794754846,0.27154259651409024,0.33816582505294024
66,0.11288483466362599,0.07607102133898029,0.1943313243199218,0.2689363088450888,0.34745072487375794
67,0.1088125101808112,0.073790519628604,0.19335396644404626,0.26779605798990064,0.3559211597980127
68,0.10767225932562306,0.07346473366997883,0.18830428408535593,0.2690992018244014,0.36113373513601565
69,0.10620622251180974,0.07248737579410328,0.18406906662322853,0.2669815930933377,0.3699299560188956
70,0.10474018569799641,0.07134712493891514,0.17853070532660043,0.26616712819677474,0.3788890698810881
71,0.10294836292555791,0.07020687408372699,0.17478416680241082,0.2663300211760873,0.38540478905359177
